=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.10.10 11:55:15 =~=~=~=~=~=~=~=~=~=~=~=
4brj
3000.000000, 51.159220, 3.663663, 0.000000
3000.000000, 51.159220, 3.664426, 0.000000
3000.000000, 51.159220, 3.665189, 0.000000
3000.000000, 51.159220, 3.665952, 0.000000
3000.000000, 51.159220, 3.666715, 0.000000
3000.000000, 51.159220, 3.667478, 0.000000
3000.000000, 51.159220, 3.668241, 0.000000
3000.000000, 51.159220, 3.669004, 0.000000
3000.000000, 51.159220, 3.669768, 0.000000
3000.000000, 51.159220, 3.670531, 0.000000
3000.000000, 51.159220, 3.671294, 0.000000
3000.000000, 51.159220, 3.672057, 0.000000
3000.000000, 51.159220, 3.672820, 0.000000
3000.000000, 51.159220, 3.673583, 0.000000
3000.000000, 51.159220, 3.674346, 0.000000
3000.000000, 51.159220, 3.675109, 0.000000
3000.000000, 51.159220, 3.675873, 0.000000
3000.000000, 51.159220, 3.676636, 0.000000
3000.000000, 51.159220, 3.677399, 0.000000
3000.000000, 51.159220, 3.678162, 0.000000
3000.000000, 51.159220, 3.678925, 0.000000
3000.000000, 51.159220, 3.679688, 0.000000
3000.000000, 51.159220, 3.680451, 0.000000
3000.000000, 51.159220, 3.681214, 0.000000
3000.000000, 51.159220, 3.681978, 0.000000
3000.000000, 51.159220, 3.682741, 0.000000
3000.000000, 51.159220, 3.683504, 0.000000
3000.000000, 51.159220, 3.684267, 0.000000
3000.000000, 51.159220, 3.685030, 0.000000
3000.000000, 51.159220, 3.685793, 0.000000
3000.000000, 51.159220, 3.686556, 0.000000
3000.000000, 51.159220, 3.687319, 0.000000
3000.000000, 51.159220, 3.688083, 0.000000
3000.000000, 51.159220, 3.688846, 0.000000
3000.000000, 51.159220, 3.689609, 0.000000
3000.000000, 51.159220, 3.690372, 0.000000
3000.000000, 51.159220, 3.691135, 0.000000
3000.000000, 51.159220, 3.691898, 0.000000
3000.000000, 51.159220, 3.692661, 0.000000
3000.000000, 51.159220, 3.693424, 0.000000
3000.000000, 51.159220, 3.694188, 0.000000
3000.000000, 51.159220, 3.694951, 0.000000
3000.000000, 51.159220, 3.695714, 0.000000
3000.000000, 51.159220, 3.696477, 0.000000
3000.000000, 51.159220, 3.697240, 0.000000
3000.000000, 51.159220, 3.698003, 0.000000
3000.000000, 51.159220, 3.698766, 0.000000
3000.000000, 51.159220, 3.699529, 0.000000
3000.000000, 51.159220, 3.700293, 0.000000
3000.000000, 51.159220, 3.701056, 0.000000
3000.000000, 51.159220, 3.701819, 0.000000
3000.000000, 51.159220, 3.702582, 0.000000
3000.000000, 51.159220, 3.703345, 0.000000
3000.000000, 51.159220, 3.704108, 0.000000
3000.000000, 51.159220, 3.704871, 0.000000
3000.000000, 51.159220, 3.705635, 0.000000
3000.000000, 51.159220, 3.706398, 0.000000
3000.000000, 51.159220, 3.707161, 0.000000
3000.000000, 51.159220, 3.707924, 0.000000
3000.000000, 51.159220, 3.708687, 0.000000
3000.000000, 51.159220, 3.709450, 0.000000
3000.000000, 51.159220, 3.710213, 0.000000
3000.000000, 51.159220, 3.710976, 0.000000
3000.000000, 51.159220, 3.711740, 0.000000
3000.000000, 51.159220, 3.712503, 0.000000
3000.000000, 51.159220, 3.713266, 0.000000
3000.000000, 51.159220, 3.714029, 0.000000
3000.000000, 51.159220, 3.714792, 0.000000
3000.000000, 51.159220, 3.715555, 0.000000
3000.000000, 51.159220, 3.716318, 0.000000
3000.000000, 51.159220, 3.717081, 0.000000
3000.000000, 51.159220, 3.717845, 0.000000
3000.000000, 51.159220, 3.718608, 0.000000
3000.000000, 51.159220, 3.719371, 0.000000
3000.000000, 51.159220, 3.720134, 0.000000
3000.000000, 51.159220, 3.720897, 0.000000
3000.000000, 51.159220, 3.721660, 0.000000
3000.000000, 51.159220, 3.722423, 0.000000
3000.000000, 51.159220, 3.723186, 0.000000
3000.000000, 51.159220, 3.723950, 0.000000
3000.000000, 51.159220, 3.724713, 0.000000
3000.000000, 51.159220, 3.725476, 0.000000
3000.000000, 51.159220, 3.726239, 0.000000
3000.000000, 51.159220, 3.727002, 0.000000
3000.000000, 51.159220, 3.727765, 0.000000
3000.000000, 51.159220, 3.728528, 0.000000
3000.000000, 51.159220, 3.729291, 0.000000
3000.000000, 51.159220, 3.730055, 0.000000
3000.000000, 51.159220, 3.730818, 0.000000
3000.000000, 51.159220, 3.731581, 0.000000
3000.000000, 51.159220, 3.732344, 0.000000
3000.000000, 51.159220, 3.733107, 0.000000
3000.000000, 51.159220, 3.733870, 0.000000
3000.000000, 51.159220, 3.734633, 0.000000
3000.000000, 51.159220, 3.735396, 0.000000
3000.000000, 51.159220, 3.736160, 0.000000
3000.000000, 51.159220, 3.736923, 0.000000
3000.000000, 51.159220, 3.737686, 0.000000
3000.000000, 51.159220, 3.738449, 0.000000
3000.000000, 51.159220, 3.739212, 0.000000
3000.000000, 51.159220, 3.739975, 0.000000
3000.000000, 51.159220, 3.740738, 0.000000
3000.000000, 51.159220, 3.741501, 0.000000
3000.000000, 51.159220, 3.742265, 0.000000
3000.000000, 51.159220, 3.743028, 0.000000
3000.000000, 51.159220, 3.743791, 0.000000
3000.000000, 51.159220, 3.744554, 0.000000
3000.000000, 51.159220, 3.745317, 0.000000
3000.000000, 51.159220, 3.746080, 0.000000
3000.000000, 51.159220, 3.746843, 0.000000
3000.000000, 51.159220, 3.747606, 0.000000
3000.000000, 51.159220, 3.748370, 0.000000
3000.000000, 51.159220, 3.749133, 0.000000
3000.000000, 51.159220, 3.749896, 0.000000
3000.000000, 51.159220, 3.750659, 0.000000
3000.000000, 51.159220, 3.751422, 0.000000
3000.000000, 51.159220, 3.752185, 0.000000
3000.000000, 51.159220, 3.752948, 0.000000
3000.000000, 51.159220, 3.753711, 0.000000
3000.000000, 51.159220, 3.754475, 0.000000
3000.000000, 51.159220, 3.755238, 0.000000
3000.000000, 51.159220, 3.756001, 0.000000
3000.000000, 51.159220, 3.756764, 0.000000
3000.000000, 51.159220, 3.757527, 0.000000
3000.000000, 51.159220, 3.758290, 0.000000
3000.000000, 51.159220, 3.759053, 0.000000
3000.000000, 51.159220, 3.759816, 0.000000
3000.000000, 51.159220, 3.760580, 0.000000
3000.000000, 51.159220, 3.761343, 0.000000
3000.000000, 51.159220, 3.762106, 0.000000
3000.000000, 51.159220, 3.762869, 0.000000
3000.000000, 51.159220, 3.763632, 0.000000
3000.000000, 51.159220, 3.764395, 0.000000
3000.000000, 51.159220, 3.765158, 0.000000
3000.000000, 51.159220, 3.765921, 0.000000
3000.000000, 51.159220, 3.766685, 0.000000
3000.000000, 51.159220, 3.767448, 0.000000
3000.000000, 51.159220, 3.768211, 0.000000
3000.000000, 51.159220, 3.768974, 0.000000
3000.000000, 51.159220, 3.769737, 0.000000
3000.000000, 51.159220, 3.770500, 0.000000
3000.000000, 51.159220, 3.771263, 0.000000
3000.000000, 51.159220, 3.772026, 0.000000
3000.000000, 51.159220, 3.772790, 0.000000
3000.000000, 51.159220, 3.773553, 0.000000
3000.000000, 51.159220, 3.774316, 0.000000
3000.000000, 51.159220, 3.775079, 0.000000
3000.000000, 51.159220, 3.775842, 0.000000
3000.000000, 51.159220, 3.776605, 0.000000
3000.000000, 51.159220, 3.777368, 0.000000
3000.000000, 51.159220, 3.778131, 0.000000
3000.000000, 51.159220, 3.778895, 0.000000
3000.000000, 51.159220, 3.779658, 0.000000
3000.000000, 51.159220, 3.780421, 0.000000
3000.000000, 51.159220, 3.781184, 0.000000
3000.000000, 51.159220, 3.781947, 0.000000
3000.000000, 51.159220, 3.782710, 0.000000
3000.000000, 51.159220, 3.783473, 0.000000
3000.000000, 51.159220, 3.784236, 0.000000
3000.000000, 51.159220, 3.785000, 0.000000
3000.000000, 51.159220, 3.785763, 0.000000
3000.000000, 51.159220, 3.786526, 0.000000
3000.000000, 51.159220, 3.787289, 0.000000
3000.000000, 51.159220, 3.788052, 0.000000
3000.000000, 51.159220, 3.788815, 0.000000
3000.000000, 51.159220, 3.789578, 0.000000
3000.000000, 51.159220, 3.790341, 0.000000
3000.000000, 51.159220, 3.791105, 0.000000
3000.000000, 51.159220, 3.791868, 0.000000
3000.000000, 51.159220, 3.792631, 0.000000
3000.000000, 51.159220, 3.793394, 0.000000
3000.000000, 51.159220, 3.794157, 0.000000
3000.000000, 51.159220, 3.794920, 0.000000
3000.000000, 51.159220, 3.795683, 0.000000
3000.000000, 51.159220, 3.796446, 0.000000
3000.000000, 51.159220, 3.797210, 0.000000
3000.000000, 51.159220, 3.797973, 0.000000
3000.000000, 51.159220, 3.798736, 0.000000
3000.000000, 51.159220, 3.799499, 0.000000
3000.000000, 51.159220, 3.800262, 0.000000
3000.000000, 51.159220, 3.801025, 0.000000
3000.000000, 51.159220, 3.801788, 0.000000
3000.000000, 51.159220, 3.802551, 0.000000
3000.000000, 51.159220, 3.803315, 0.000000
3000.000000, 51.159220, 3.804078, 0.000000
3000.000000, 51.159220, 3.804841, 0.000000
3000.000000, 51.159220, 3.805604, 0.000000
3000.000000, 51.159220, 3.806367, 0.000000
3000.000000, 51.159220, 3.807130, 0.000000
3000.000000, 51.159220, 3.807893, 0.000000
3000.000000, 51.159220, 3.808656, 0.000000
3000.000000, 51.159220, 3.809420, 0.000000
3000.000000, 51.159220, 3.810183, 0.000000
3000.000000, 51.159220, 3.810946, 0.000000
3000.000000, 51.159220, 3.811709, 0.000000
3000.000000, 51.159220, 3.812472, 0.000000
3000.000000, 51.159220, 3.813235, 0.000000
3000.000000, 51.159220, 3.813998, 0.000000
3000.000000, 51.159220, 3.814761, 0.000000
3000.000000, 51.159220, 3.815525, 0.000000
3000.000000, 51.159220, 3.816288, 0.000000
3000.000000, 51.159220, 3.817051, 0.000000
3000.000000, 51.159220, 3.817814, 0.000000
3000.000000, 51.159220, 3.818577, 0.000000
3000.000000, 51.159220, 3.819340, 0.000000
3000.000000, 51.159220, 3.820103, 0.000000
3000.000000, 51.159220, 3.820866, 0.000000
3000.000000, 51.159220, 3.821630, 0.000000
3000.000000, 51.159220, 3.822393, 0.000000
3000.000000, 51.159220, 3.823156, 0.000000
3000.000000, 51.159220, 3.823919, 0.000000
3000.000000, 51.159220, 3.824682, 0.000000
3000.000000, 51.159220, 3.825445, 0.000000
3000.000000, 51.159220, 3.826208, 0.000000
3000.000000, 51.159220, 3.826971, 0.000000
3000.000000, 51.159220, 3.827735, 0.000000
3000.000000, 51.159220, 3.828498, 0.000000
3000.000000, 51.159220, 3.829261, 0.000000
3000.000000, 51.159220, 3.830024, 0.000000
3000.000000, 51.159220, 3.830787, 0.000000
3000.000000, 51.159220, 3.831550, 0.000000
3000.000000, 51.159220, 3.832313, 0.000000
3000.000000, 51.159220, 3.833077, 0.000000
3000.000000, 51.159220, 3.833840, 0.000000
3000.000000, 51.159220, 3.834603, 0.000000
3000.000000, 51.159220, 3.835366, 0.000000
3000.000000, 51.159220, 3.836129, 0.000000
3000.000000, 51.159220, 3.836892, 0.000000
3000.000000, 51.159220, 3.837655, 0.000000
3000.000000, 51.159220, 3.838418, 0.000000
3000.000000, 51.159220, 3.839182, 0.000000
3000.000000, 51.159220, 3.839945, 0.000000
3000.000000, 51.159220, 3.840708, 0.000000
3000.000000, 51.159220, 3.841471, 0.000000
3000.000000, 51.159220, 3.842234, 0.000000
3000.000000, 51.159220, 3.842997, 0.000000
3000.000000, 51.159220, 3.843760, 0.000000
3000.000000, 51.159220, 3.844523, 0.000000
3000.000000, 51.159220, 3.845287, 0.000000
3000.000000, 51.159220, 3.846050, 0.000000
3000.000000, 51.159220, 3.846813, 0.000000
3000.000000, 51.159220, 3.847576, 0.000000
3000.000000, 51.159220, 3.848339, 0.000000
3000.000000, 51.159220, 3.849102, 0.000000
3000.000000, 51.159220, 3.849865, 0.000000
3000.000000, 51.159220, 3.850628, 0.000000
3000.000000, 51.159220, 3.851392, 0.000000
3000.000000, 51.159220, 3.852155, 0.000000
3000.000000, 51.159220, 3.852918, 0.000000
3000.000000, 51.159220, 3.853681, 0.000000
3000.000000, 51.159220, 3.854444, 0.000000
3000.000000, 51.159220, 3.855207, 0.000000
3000.000000, 51.159220, 3.855970, 0.000000
3000.000000, 51.159220, 3.856733, 0.000000
3000.000000, 51.159220, 3.857497, 0.000000
3000.000000, 51.159220, 3.858260, 0.000000
3000.000000, 51.159220, 3.859023, 0.000000
3000.000000, 51.159220, 3.859786, 0.000000
3000.000000, 51.159220, 3.860549, 0.000000
3000.000000, 51.159220, 3.861312, 0.000000
3000.000000, 51.159220, 3.862075, 0.000000
3000.000000, 51.159220, 3.862838, 0.000000
3000.000000, 51.159220, 3.863602, 0.000000
3000.000000, 51.159220, 3.864365, 0.000000
3000.000000, 51.159220, 3.865128, 0.000000
3000.000000, 51.159220, 3.865891, 0.000000
3000.000000, 51.159220, 3.866654, 0.000000
3000.000000, 51.159220, 3.867417, 0.000000
3000.000000, 51.159220, 3.868180, 0.000000
3000.000000, 51.159220, 3.868943, 0.000000
3000.000000, 51.159220, 3.869707, 0.000000
3000.000000, 51.159220, 3.870470, 0.000000
3000.000000, 51.159220, 3.871233, 0.000000
3000.000000, 51.159220, 3.871996, 0.000000
3000.000000, 51.159220, 3.872759, 0.000000
3000.000000, 51.159220, 3.873522, 0.000000
3000.000000, 51.159220, 3.874285, 0.000000
3000.000000, 51.159220, 3.875048, 0.000000
3000.000000, 51.159220, 3.875812, 0.000000
3000.000000, 51.159220, 3.876575, 0.000000
3000.000000, 51.159220, 3.877338, 0.000000
3000.000000, 51.159220, 3.878101, 0.000000
3000.000000, 51.159220, 3.878864, 0.000000
3000.000000, 51.159220, 3.879627, 0.000000
3000.000000, 51.159220, 3.880390, 0.000000
3000.000000, 51.159220, 3.881153, 0.000000
3000.000000, 51.159220, 3.881917, 0.000000
3000.000000, 51.159220, 3.882680, 0.000000
3000.000000, 51.159220, 3.883443, 0.000000
3000.000000, 51.159220, 3.884206, 0.000000
3000.000000, 51.159220, 3.884969, 0.000000
3000.000000, 51.159220, 3.885732, 0.000000
3000.000000, 51.159220, 3.886495, 0.000000
3000.000000, 51.159220, 3.887258, 0.000000
3000.000000, 51.159220, 3.888022, 0.000000
3000.000000, 51.159220, 3.888785, 0.000000
3000.000000, 51.159220, 3.889548, 0.000000
3000.000000, 51.159220, 3.890311, 0.000000
3000.000000, 51.159220, 3.891074, 0.000000
3000.000000, 51.159220, 3.891837, 0.000000
3000.000000, 51.159220, 3.892600, 0.000000
3000.000000, 51.159220, 3.893363, 0.000000
3000.000000, 51.159220, 3.894127, 0.000000
3000.000000, 51.159220, 3.894890, 0.000000
3000.000000, 51.159220, 3.895653, 0.000000
3000.000000, 51.159220, 3.896416, 0.000000
3000.000000, 51.159220, 3.897179, 0.000000
3000.000000, 51.159220, 3.897942, 0.000000
3000.000000, 51.159220, 3.898705, 0.000000
3000.000000, 51.159220, 3.899468, 0.000000
3000.000000, 51.159220, 3.900232, 0.000000
3000.000000, 51.159220, 3.900995, 0.000000
3000.000000, 51.159220, 3.901758, 0.000000
3000.000000, 51.159220, 3.902521, 0.000000
3000.000000, 51.159220, 3.903284, 0.000000
3000.000000, 51.159220, 3.904047, 0.000000
3000.000000, 51.159220, 3.904810, 0.000000
3000.000000, 51.159220, 3.905573, 0.000000
3000.000000, 51.159220, 3.906337, 0.000000
3000.000000, 51.159220, 3.907100, 0.000000
3000.000000, 51.159220, 3.907863, 0.000000
3000.000000, 51.159220, 3.908626, 0.000000
3000.000000, 51.159220, 3.909389, 0.000000
3000.000000, 51.159220, 3.910152, 0.000000
3000.000000, 51.159220, 3.910915, 0.000000
3000.000000, 51.159220, 3.911678, 0.000000
3000.000000, 51.159220, 3.912442, 0.000000
3000.000000, 51.159220, 3.913205, 0.000000
3000.000000, 51.159220, 3.913968, 0.000000
3000.000000, 51.159220, 3.914731, 0.000000
3000.000000, 51.159220, 3.915494, 0.000000
3000.000000, 51.159220, 3.916257, 0.000000
3000.000000, 51.159220, 3.917020, 0.000000
3000.000000, 51.159220, 3.917783, 0.000000
3000.000000, 51.159220, 3.918547, 0.000000
